sim	param	true	est	hpd_low	hpd_high	ess
052	sigma_x	0.740240765502676	0.760023821617119	0.647770048983247	0.878790193763091	12675.9579185091
052	sigma_y	0.0595711334608495	0.112888578147445	0.0701918522044912	0.153231421493951	310.674051834323
052	sigma_r	0.388036291114986	0.345227765856654	0.293708614527717	0.399322194156979	1158.01573545289
052	sigma_s	0.974497785791755	0.949854650106358	0.878763779495124	0.999999660853793	3480.42585317103
052	sigma_a	0.732895814580843	0.782842466867792	0.553411474596043	1.04543456921083	286.382503364928
052	mu	-1.14047057693824	-1.21627462011849	-1.44787857861051	-0.992392918789236	1206.29708927093
052	kappa	0.672819629544392	0.471478987473518	0.266373039760658	0.706650977114101	336.316548554349
052	root_x	-0.983516741501531	-0.57579402717493	-2.37086285342097	1.20401468459644	14948.0680954362
052	root_y	-0.0461610113735352	-0.0319278134963774	-0.696923932423131	0.659862285710683	3424.39452682876
052	root_r	-3.4982326580701	-1.71718540286935	-3.66699000045489	0.173968945912418	1279.62949434244
052	root_s	-4.01977786364596	-5.41981181157302	-10.0093992399739	-0.771759288703815	1598.17713437952
052	root_a	-1.52290662634186	-0.430033097925322	-4.99985362341343	6.97207960181273	1669.21417854797
053	sigma_x	0.988480696920305	0.988976683723745	0.967245975612814	0.999999144079635	7464.40959750727
053	sigma_y	0.713523935992271	0.99196708237636	0.976040009186158	0.99999947787681	6811.22421565732
053	sigma_r	0.797919998178259	0.992300340165045	0.977380542576932	0.999999933930228	9211.84093227193
053	sigma_s	0.179809178924188	0.998091003342321	0.994316522144857	0.999999944371194	12172.1936124409
053	sigma_a	1.87600186560303	2.26678249870466	1.9056987317055	2.64859518408682	3280.88044390325
053	mu	9.27600042894483	9.29953866075113	9.1683697398146	9.43473205785804	5723.23238442444
053	kappa	4.28335243137553	4.33344136876107	3.43552972270623	4.99972110981627	6572.33811937695
053	root_x	-1.94654662435286	0.141703761917374	-1.73576283561461	2.04849548389239	4315.33631332454
053	root_y	0.708363460038096	0.00119029050263686	-1.97469856652906	1.94803059104514	3718.81144162729
053	root_r	1.79135394252448	3.0114596273463	0.0704467772507591	5.87702780200974	337.544499464864
053	root_s	-2.14107598124081	-1.08945220459837	-3.78361101243052	1.60927592466245	450.148357567242
053	root_a	8.20217683794908	8.29112450154065	7.57148179792909	8.94497811216818	343.803175654693
054	sigma_x	0.195420110831037	0.990888973515408	0.972902538744445	0.999999801910785	11420.6248455857
054	sigma_y	0.00805252976715565	0.964930993972233	0.894890062291697	0.999995795859938	3526.56658906488
054	sigma_r	0.585154475644231	0.969367964760357	0.910606702654983	0.999997257039721	4631.81480997845
054	sigma_s	0.524677442852408	0.990249364812371	0.970792498591174	0.999999809968298	8533.65015378166
054	sigma_a	3.88312935596332	3.65335806590192	2.5374029778177	4.91869660436758	1480.65011416179
054	mu	8.50486892391928	8.79550812360503	8.37948221593161	9.20073023565186	13040.0811276296
054	kappa	4.010133567499	2.84999839774024	1.23481596794419	4.70091594093976	1764.40153314788
054	root_x	0.773058292184019	0.36877956436627	-1.67512215819467	2.20272732451722	7668.95411984079
054	root_y	0.443763441348418	0.329458956002936	-1.59293106748051	2.20175406320904	8250.01725031369
054	root_r	12.5047490003605	7.38341136822426	3.43189918305081	10.826177507899	102.866021116797
054	root_s	1.36091579916939	0.718605787725842	-1.02132812606325	2.50737497365576	694.489962756451
054	root_a	1.91271309391595	9.15973655074839	8.51025619575143	9.89546994740749	117.694770191114
055	sigma_x	0.858150713611394	0.939714945451311	0.857985391890748	0.999995572283825	5847.9004684128
055	sigma_y	0.879599370295182	0.952150667923066	0.882060785635269	0.999994253221126	9471.85721949309
055	sigma_r	0.958000184502453	0.940990070047797	0.866478025423148	0.99999612824807	2665.55393940688
055	sigma_s	0.986743295565248	0.858530683717804	0.7525071549244	0.974843356945671	1274.76747420616
055	sigma_a	2.55962918163277	2.98416729900856	2.17185177110603	3.67263934137398	515.461273462142
055	mu	-0.928103318437934	-1.05104011326524	-1.25262330125302	-0.849017093301309	1596.07388918165
055	kappa	3.02175433491357	4.03107701574801	2.42007445778399	4.99999925687797	577.723025862672
055	root_x	-0.474583662292594	-0.115531580437351	-1.96346640592569	1.60897630833972	6968.9754218669
055	root_y	-1.63931799650191	-0.917244268477511	-2.6861838014045	0.85441907678597	8650.46237633771
055	root_r	-14.4684766237835	-9.41031495224222	-12.75112359623	-6.08547090887811	234.631556702279
055	root_s	-1.31134096300502	-1.26518174846597	-4.59884903475122	2.33293320588648	146.353619663044
055	root_a	-0.496964391786605	1.40255987106041	-4.98487646323611	5.61066457076467	1079.9231323478
056	sigma_x	0.0153209581039846	0.955397512855481	0.85749763083885	0.999998316190216	780.073563020972
056	sigma_y	0.481652683345601	0.979866581418513	0.940895635074694	0.999998604285512	6639.94651376287
056	sigma_r	0.203628685092553	0.878156946418954	0.731601272073561	0.999983524393677	725.779682159681
056	sigma_s	0.422215881058946	0.991402126720004	0.9738747791444	0.999999808641024	3967.46469461592
056	sigma_a	2.7540760464035	4.71255844124051	4.27539089210442	4.99998548957716	6866.52017672474
056	mu	7.97237681341358	7.63601616503747	7.13458190398391	8.14083124159424	8894.54579204316
056	kappa	0.850739758461714	1.61757288022976	1.21279325292642	2.03382560634608	4621.26176981215
056	root_x	-0.776109188248468	-0.12436312445038	-1.99071613901845	1.82814631909239	5707.83064584859
056	root_y	-0.974326573654211	-0.0116100628782859	-1.95418684228584	1.97395929413634	5288.33910282094
056	root_r	-2.38804134124262	-0.999828451150913	-4.86166912088455	2.8601544766002	550.338665830462
056	root_s	4.77838353181072	7.1387214419222	2.91253354588915	11.2232880663846	455.290934430333
056	root_a	-2.58989772642963	7.75191679133313	6.54027169463117	9.07071525557503	145.926029826541
057	sigma_x	0.734121660701931	0.783547350139709	0.606026222569165	0.99822102288524	8583.36058336872
057	sigma_y	0.201403506333008	0.280270466814913	0.17334278860985	0.396617386906959	3936.18939439644
057	sigma_r	0.340472206939012	0.344708031939701	0.242394768398455	0.463897001629026	1741.59118062657
057	sigma_s	0.0546252033673227	0.0607142511332431	0.0424217068537682	0.0817664009505724	1699.90533907247
057	sigma_a	1.2885153782554	2.71006876198874	1.4268321113164	3.94966643384282	1570.93951365683
057	mu	-0.389092828845605	-0.640995457150143	-1.09152051890415	-0.190827106134762	2900.6723562232
057	kappa	1.06713837361895	3.55616115245992	1.521141341708	4.9999238704693	1940.17164466185
057	root_x	-0.366802721905658	0.0119207149497463	-1.8394316248174	1.87096598540365	10154.704124464
057	root_y	1.42183295578821	0.273157841280566	-1.37775922472934	1.95671141185175	1595.93560523249
057	root_r	-1.37094828092178	-1.63631419341144	-3.61649134003137	0.40357062696447	1042.89205226006
057	root_s	-1.62070300678234	-1.6465111398496	-2.00406967262433	-1.28724077682965	937.866413491189
057	root_a	6.63522363291122	6.52113246231072	6.06504394714936	6.95599043644636	5270.77540103881
058	sigma_x	0.640621428145096	0.826149293648259	0.616427934525655	0.999960996817053	733.31882397845
058	sigma_y	0.379371209302917	0.807861004413099	0.568912103619791	0.999981682155609	609.167778427291
058	sigma_r	0.460428192280233	0.45160945492905	0.364757635278037	0.54799948496461	981.433399105436
058	sigma_s	0.748224038863555	0.714648802443334	0.580800962520814	0.854979612312577	1343.36674092024
058	sigma_a	4.9259833956603	4.06375490719254	3.0682070910604	4.99883251742483	1104.72502327355
058	mu	3.38687973446213	3.23670907345149	2.80805118712297	3.65332125486805	2832.03242028746
058	kappa	2.99382373341359	2.64002156090895	1.31911872324355	4.01490413134504	1367.15460637485
058	root_x	2.01987374894157	0.661249898450306	-1.12976287643466	2.4668661677405	9676.58652314279
058	root_y	0.984438494099969	0.44092423717913	-1.33207159857091	2.29989704998104	7115.05212813743
058	root_r	-0.185119529196282	-1.77845289130344	-4.0882043058764	0.453581234693717	811.836542585053
058	root_s	4.96330054278016	5.96955809167598	2.58058267928515	9.24702400768114	1073.7313115957
058	root_a	1.71786446706392	0.22683120150487	-4.99973153021637	6.25948262839025	3453.8498573993
059	sigma_x	0.160049737198278	0.435951591841962	0.0380476441438083	0.938022090666971	265.719092632148
059	sigma_y	0.991349342046306	0.743909105047873	0.376925658128865	0.999987742091145	519.15117126583
059	sigma_r	0.674161414150149	0.802931599831347	0.641419709759198	0.999592502277546	3128.90962052907
059	sigma_s	0.15814403234981	0.169208387406696	0.119666982969302	0.225928388449878	1647.22148002128
059	sigma_a	3.87354806647636	3.82270207179201	2.70987806154473	4.99875855537411	2105.1373332103
059	mu	4.71746871829964	4.97051773825263	4.48319178862424	5.45682425088275	4946.91162039688
059	kappa	3.38464286760427	3.63595549138698	1.90148815693873	4.99997071735694	2337.59156437575
059	root_x	-1.03984713675736	-0.261247624320121	-1.93452208166193	1.40299322486747	3408.6440604425
059	root_y	0.0193591746268711	0.315228344150751	-1.56040945288938	2.20320347328372	7131.75888742905
059	root_r	4.81514783113604	1.31256833393028	-3.38731878803075	6.18625197194618	3579.39049887909
059	root_s	-4.14584267882323	-4.28059444314998	-5.44457941535224	-3.04173717701012	2695.7763960466
059	root_a	-1.24113703146577	1.01528809256649	-4.99964114364069	6.71534438768184	1577.86177141545
060	sigma_x	0.218282730318606	0.114483326171894	0.0137654865389998	0.275588946978131	140.070546647426
060	sigma_y	0.434039793675765	0.50384991034069	0.384614260606883	0.642650054405062	3736.26361539808
060	sigma_r	0.631372012663633	0.491694824207939	0.38591298936272	0.613461628264738	1451.42424651229
060	sigma_s	0.817253327462822	0.901081161156154	0.783939770755777	0.999977315790463	3388.65846619186
060	sigma_a	0.646254975581542	2.23443209006552	1.53348689470482	2.93920606634564	1002.83725757166
060	mu	0.0883522816002369	-0.0962955078631919	-0.350863968867003	0.142043886444463	2083.76781430042
060	kappa	1.35110181290656	3.65679713597139	2.29344068551464	4.99960544006141	1352.49641794361
060	root_x	-0.521501277726485	-0.0227667971553576	-1.04767345526378	0.991246388115455	966.713166114162
060	root_y	0.538767851196798	-0.708939225493115	-2.36511271652917	0.913798852532155	11672.4981751271
060	root_r	-18.5502623647034	-14.7527660712793	-17.6107625450774	-12.076435585649	487.880332366888
060	root_s	-2.62035094039151	3.01943254510177	-1.17278299962735	7.2283988401675	695.345587790676
060	root_a	0.303229584824294	-0.72370590034864	-4.99995455977727	6.83318834720711	1446.81177186324
061	sigma_x	0.0241197496652603	0.942462037298268	0.829428213088724	0.999995887723925	2513.86487976234
061	sigma_y	0.762083959532902	0.883529761245151	0.666400986493216	0.999987712646752	1679.68520676856
061	sigma_r	0.720560622634366	0.980687237738061	0.937003147884153	0.999999341431235	1497.31996181031
061	sigma_s	0.148255337495357	0.952667974877082	0.857774304460458	0.999980682788112	1563.27438566491
061	sigma_a	4.45644075167365	2.77550509792187	1.55552252064724	4.48960704568331	997.406076931699
061	mu	2.62134837801568	3.60065371064231	0.0237529593600456	7.57379228770712	7969.0031636357
061	kappa	0.472069808747619	0.152373065699773	0.0193873031624945	0.362423388036795	1271.25071929554
061	root_x	-0.337480280781288	0.971036320603522	-0.983526550401681	2.86535119130382	9295.02229487113
061	root_y	-0.205779921899547	-0.567089362728456	-2.49672391931191	1.36555172548913	7846.28365654151
061	root_r	-0.53169920587447	4.29950971847245	0.433087657436638	9.24698660112456	284.858356194708
061	root_s	-10.8171971205271	-9.36044772163842	-14.7256010200146	-2.55867899189351	564.135152132798
061	root_a	4.86171886557713	8.83653106855648	8.08216458920052	9.55427917647629	468.500750421968
062	sigma_x	0.215210506226867	0.224131182003582	0.0141317605557452	0.50002310093862	442.399489365311
062	sigma_y	0.16934099374339	0.303259958337696	0.08087748544969	0.569948373829716	941.328296378991
062	sigma_r	0.101235268404707	0.101981742880528	0.058456664202877	0.15495413280435	1845.69623994068
062	sigma_s	0.775513542816043	0.716071722601342	0.490393348883692	0.977071672264453	3081.82083138756
062	sigma_a	3.83461579680443	3.89448051261702	2.34895589095662	4.99963846133803	1728.90273258155
062	mu	0.188414502190426	1.4242203203523	-1.63472701382179	4.65409063813523	5681.77962958644
062	kappa	0.395618720212951	0.414608854855933	0.0441727179755533	0.857288076253045	2786.78293066086
062	root_x	-0.276187399741615	-0.668071269273975	-2.76759865522481	1.67148301175954	422.57272635081
062	root_y	0.146604291918342	0.133594392170484	-1.40474282125286	1.75935648903013	3403.38046660187
062	root_r	-2.2615842940692	-2.45024937374314	-3.23447197721369	-1.71524805591464	1933.0784203231
062	root_s	0.691543074850882	-1.48933736046919	-6.10065014736045	2.87225558964876	2416.58128132348
062	root_a	1.69018186279573	1.85484153867772	-4.88977837498844	5.50593567333961	1080.98683810789
063	sigma_x	0.257002224912867	0.990020209919786	0.97030162314475	0.999998970519088	8135.52829875897
063	sigma_y	0.800971935968846	0.987787549883346	0.963469942417141	0.999999543162832	8434.92616004072
063	sigma_r	0.0968486613128334	0.873987475588696	0.678076241541301	0.999992484311594	16.3804470554112
063	sigma_s	0.475084694568068	0.991550013492142	0.974779355169398	0.999999964532358	9191.25026303208
063	sigma_a	0.552129694260657	4.9650721428332	4.89619828299746	4.99999935785888	13011.8109356042
063	mu	9.85475116991438	9.39523355718197	9.06522277402048	9.73398563173381	10499.1891867161
063	kappa	2.77222331264056	4.37886801910779	3.62863456247827	4.99999908736233	7667.4990725222
063	root_x	0.317750245958195	-0.688695381225449	-2.54158903130156	1.303924792751	8083.15673145995
063	root_y	1.15426393905913	0.532683707095363	-1.42226118296235	2.44481807870413	7997.02568994299
063	root_r	-3.03391475566414	-4.47883093236025	-6.99432482802668	-2.18874713175194	413.70903773017
063	root_s	-2.42804042931993	-8.36799286529971	-11.0541839575178	-5.95774070324831	253.806363249836
063	root_a	2.12044640327804	9.58389183548035	8.98257041798738	9.99995866862478	255.330666489881
064	sigma_x	0.0247976179234684	0.933540556784885	0.805831490799106	0.999998996391916	1614.67371409411
064	sigma_y	0.410511958179995	0.930353864553498	0.804511485330694	0.999999755587172	5517.71299158788
064	sigma_r	0.253056675428525	0.430145420724649	0.258521437304004	0.635065571987205	729.873517764797
064	sigma_s	0.782103907782584	0.649701112968086	0.415828853163406	0.907973502264679	1022.09942989455
064	sigma_a	3.11576097388752	4.12159924693512	3.13506963169247	4.99958908993669	6955.54990352826
064	mu	7.47302304604091	7.34942882666547	6.7513862376202	7.92474514621684	7097.41516301067
064	kappa	2.01226565754041	3.48167237502654	1.94353349512181	4.99897499826392	7221.53897410881
064	root_x	2.10201677624055	-0.0890482722443521	-2.03653154487649	1.84452136807868	12679.2640379623
064	root_y	-0.822014623464092	0.441917818875485	-1.55243867916402	2.30462600834628	9750.20600630933
064	root_r	-6.79221185137715	-5.73882938236489	-8.44131562351095	-2.8481680979422	1883.00975352935
064	root_s	3.70820078413588	3.53721092181236	-0.731891223987152	8.01082587789964	1193.23276559475
064	root_a	6.98603209690191	7.69125839801778	5.71938126363045	9.97659253712495	170.051076771189
065	sigma_x	0.218807501718402	0.726530340361123	0.376000037793287	0.999993930263144	1163.26282662453
065	sigma_y	0.903895431663841	0.656084294290431	0.14636514520995	0.999999125180829	294.460391759023
065	sigma_r	0.812067894730717	0.969656552965184	0.912231814360483	0.999999481568133	9026.68212153819
065	sigma_s	0.743079609703273	0.670064221473724	0.432106834912127	0.962354347700138	989.398259460427
065	sigma_a	4.61621011258103	3.22543171411128	1.96577770561445	4.55370620290198	5112.48044618687
065	mu	7.63505848823115	7.59689362238719	7.02527063636282	8.14678216990857	7147.17642152157
065	kappa	4.72877559717745	3.42339348167546	1.61015888412677	4.99936265637821	4464.57760719961
065	root_x	1.1968491178757	-0.0820232065397574	-2.03832928806766	1.89943497117798	6687.98219413995
065	root_y	-1.14799593951814	-0.125930188900116	-2.05562428525478	1.68404274721013	4819.88039279668
065	root_r	-2.7849023371589	-0.920051934947158	-5.88851112912942	4.24712847560792	1462.31066730086
065	root_s	-1.5258180496257	-3.87211559313203	-8.10142067851587	0.58867790915775	2273.2475298216
065	root_a	5.31327565084212	8.22368115292213	6.74265696358293	9.98735937825205	163.232404571177
066	sigma_x	0.826233560219407	0.839269198517761	0.558544592829345	0.999986329698091	537.723111657266
066	sigma_y	0.937215548474342	0.826649352128672	0.556603462891121	0.999988927817127	558.493642085963
066	sigma_r	0.817061483627185	0.763987287727961	0.611745713294229	0.95079837471536	1347.85828616988
066	sigma_s	0.632166744209826	0.563852399822437	0.428499102170826	0.706490256349941	1037.43752328154
066	sigma_a	4.71818345133215	4.19589945384861	3.21437161136961	4.99918986229033	1906.92916236476
066	mu	4.28579968516715	4.43676988835867	4.0058402849868	4.87742208194328	3432.37448220893
066	kappa	3.76545433187857	3.48666118403743	2.07745094433742	4.99931356127043	1898.44848707372
066	root_x	0.113128236467222	0.155409604075057	-1.8000227819165	2.0054856790782	5611.43488244318
066	root_y	-0.6659032588306	0.19893846848145	-1.72707139419463	2.08558404166665	5969.66700278889
066	root_r	-5.06020391806995	-5.33933683257087	-8.78902892684168	-1.7127698256728	347.548511883979
066	root_s	0.367457660315293	1.74722033649703	-1.0590888443937	4.50422127881389	368.359121181499
066	root_a	5.63227267935872	6.17557465543405	4.26838911712246	7.765206354687	358.754931555048
067	sigma_x	0.691105315228924	0.990935816446308	0.972722409557761	0.999999895655452	6255.61037281653
067	sigma_y	0.8770490095485	0.992079556677018	0.976557798337387	0.999999164435805	11079.7131629471
067	sigma_r	0.277470758883283	0.997735920680778	0.993160854936644	0.999999972033362	10591.6989895879
067	sigma_s	0.287255821051076	0.998422728349743	0.995271198916847	0.999999887277616	10003.6135087506
067	sigma_a	4.98969132197089	4.6178661196976	4.00614485574234	4.99978891970705	9878.89110332451
067	mu	9.47760980459861	9.56276354440054	8.9445983519508	9.99997409374112	13507.9870385064
067	kappa	0.612238706089556	0.824020601311474	0.48044222341417	1.19026675365704	8241.41890601827
067	root_x	-1.44503741492127	-2.76867891392305	-4.67417438659352	-0.853825194051785	9805.82965877377
067	root_y	0.373368377179383	-2.77955005547883	-4.78256250197649	-0.93328953250074	9709.26050445899
067	root_r	4.70813805049619	16.6734452830075	16.2451607004378	17.1182103608403	1843.08781889715
067	root_s	4.31055764408392	26.8466439637429	26.5286838108462	27.2389533867096	796.991425404702
067	root_a	3.01620860467665	9.97974832020954	9.93941521726284	9.99999790100591	664.808099667237
068	sigma_x	0.278217940358445	0.521520274317784	0.318769812653638	0.716462929477023	426.604185289419
068	sigma_y	0.843426625709981	0.957683822761526	0.885488184972584	0.999986508524978	5106.82421960753
068	sigma_r	0.915018617175519	0.895990598984005	0.798533766860606	0.999868176949741	1898.21545558109
068	sigma_s	0.281922184629366	0.298094746672987	0.252483708313641	0.345404120909815	1369.72253169361
068	sigma_a	3.49628967233002	2.970650297838	2.0067268940595	3.78237855215632	645.254361060819
068	mu	2.36046983860433	2.40468549896021	2.17019344718011	2.63445404262077	1985.51008039267
068	kappa	4.81643398059532	3.54378532495231	1.86803711901829	4.9996875149891	577.550191437386
068	root_x	1.66662712704035	1.43829004649955	-0.281419708871175	3.08259847866914	2349.30357342729
068	root_y	1.42860010206478	-2.46504437241974	-4.37409716910702	-0.575510081304942	4178.13032046716
068	root_r	3.02910252985647	2.0702907803261	0.799252425823776	3.2434499537412	1252.49360042108
068	root_s	-3.50678715895405	-4.23336699880749	-5.36874647174234	-3.09343040898561	312.103803534302
068	root_a	9.89616132341325	9.60824736489265	9.31498919768539	9.89087206282089	343.94930150497
069	sigma_x	0.877955356379971	0.986075028379307	0.958371985310176	0.999999875340845	6677.05318830797
069	sigma_y	0.654288623249158	0.994422738997494	0.983494955524903	0.99999992212569	9185.72740064856
069	sigma_r	0.949745156802237	0.985034053473058	0.956812734597757	0.999999205596895	8738.9461357918
069	sigma_s	0.555211761500686	0.977791687814177	0.934212426406417	0.999997384865715	4286.08779953451
069	sigma_a	1.03079556720331	1.93985718689317	1.56810822129107	2.29887385095659	1775.05081979077
069	mu	9.07765266834758	8.96115534204151	8.81723895174234	9.10902150782906	3719.37389980134
069	kappa	4.55220752046444	4.65935287898557	4.1979933467017	4.99998854765845	9268.36006403362
069	root_x	-1.01903871180754	0.318296798633769	-1.57306497654231	2.29161404049231	5755.2695744792
069	root_y	-0.0662291598886191	0.10811169808792	-1.79676273805977	2.0950138163448	5523.7262539552
069	root_r	-3.00664422300911	5.76664668104437	4.16525177907857	7.49187238599872	435.468454701324
069	root_s	-3.73910887628176	-13.6742183338873	-15.3278423371071	-12.0842652765323	452.573465306776
069	root_a	2.80844127177261	9.87065127946366	9.63804435822451	9.99999982633164	672.394653434666
070	sigma_x	0.384715292137116	0.52830498472943	0.27496756497866	0.854600972924011	296.402030656173
070	sigma_y	0.976133819669485	0.928132204038828	0.807222485089432	0.999997696830424	2198.40388006212
070	sigma_r	0.843470627209172	0.749069357447024	0.595660843575591	0.909316985611681	1142.01611012188
070	sigma_s	0.531659828266129	0.506875222121218	0.403695603469903	0.617356250290611	1289.46987079295
070	sigma_a	2.94725317857228	3.06520268069097	2.1824021705246	3.94664358614708	1109.82163125607
070	mu	5.82896140986122	5.9246952231163	5.64265769895251	6.19461552001104	3225.07186556622
070	kappa	2.96311332611367	3.57369371899668	2.1238946180549	4.99917852390513	961.951710109934
070	root_x	0.344031475523831	0.288773328306418	-1.53607716226261	2.05885590903934	5338.61727872347
070	root_y	-0.205436083582319	-0.480893156237685	-2.30626105706532	1.46453461297097	9773.82860423044
070	root_r	2.48314813793796	2.6729971284234	-1.50779076633906	6.77379894071513	3372.04472788185
070	root_s	-2.28174390827006	-0.828056258120292	-3.71121480880522	2.37464657180783	2675.47088680025
070	root_a	-2.33003473840654	0.743269822187698	-4.99663036519953	6.44558321606152	2977.02902199969
071	sigma_x	0.284181793686002	0.346986294399633	0.183821229112854	0.517917393109081	702.656503556175
071	sigma_y	0.450686527648941	0.712171502002037	0.530443705048438	0.911365582999441	5692.67062148149
071	sigma_r	0.713981627719477	0.661496378973582	0.49355923325818	0.850915805246711	1189.46165709925
071	sigma_s	0.40675856010057	0.429857808792916	0.32327781018263	0.55067164668642	1380.38181298466
071	sigma_a	3.69806233327836	3.62140703150724	2.08757735598969	4.99983890133997	602.85139469466
071	mu	-0.285881995223463	-0.471807184270033	-1.23431980615102	0.28086047257544	1973.04785521695
071	kappa	1.7429921682924	1.57747708866533	0.287640429199624	2.99986691106685	814.138916310522
071	root_x	-0.45170932406408	0.695407287041486	-0.871211771799839	2.23603225334586	4691.926791996
071	root_y	1.33976485771363	0.0816798884898971	-1.6912626701463	1.81140709340575	14273.152199625
071	root_r	-6.25231892119487	-5.32234355020121	-8.91427427624253	-1.79611187470294	323.088607459221
071	root_s	1.20237039145342	0.53887413016835	-1.58359981965444	2.74439515055769	1037.44087842848
071	root_a	7.0152681088075	6.48059175334505	5.63195187162776	7.49248424529749	91.5151861051943
072	sigma_x	0.73532230919227	0.826601677944001	0.70536649596313	0.95729354870323	8488.03839889207
072	sigma_y	0.0415370487608016	0.025731662302729	0.00829225352217065	0.0561240391733825	75.7783553941406
072	sigma_r	0.476752673974261	0.443099569849771	0.375811613658461	0.511813612987533	1276.34442587641
072	sigma_s	0.818999129347503	0.847652707222112	0.737580494389194	0.968765685704242	1636.1693485375
072	sigma_a	2.19189335010014	2.13724598990961	1.57104303072938	2.63770686709498	681.901738274425
072	mu	0.785881404299289	0.763389341907953	0.62213294626488	0.901210511022181	2975.47313014838
072	kappa	4.54340158146806	3.78432631636287	2.35815863588257	4.99987832254362	768.673848665845
072	root_x	-0.631731961785649	-0.870426193761142	-2.59425818976832	0.928852349657757	11907.8061553573
072	root_y	-0.237322976253711	-0.23518933443653	-0.693367636656452	0.358897724997044	54.818075267572
072	root_r	8.69062999982242	8.92014476496284	6.73303165093574	11.094620895485	439.82570996871
072	root_s	-7.72135891555896	-6.56698410567854	-9.88834450666074	-3.24787289079378	572.694810237897
072	root_a	-3.96962174447253	-0.818491634459605	-4.99962431551542	7.28197454367288	670.119246610424
073	sigma_x	0.424414716195315	0.949187402048164	0.851133874012729	0.999989030049498	2179.95630661322
073	sigma_y	0.763257681624964	0.91841858994783	0.767882789521544	0.999990277387758	1323.54763252284
073	sigma_r	0.628894360503182	0.738254925404893	0.563271767812216	0.92396385245407	696.575501481316
073	sigma_s	0.583187094191089	0.570975168787804	0.445016913078627	0.714863356861866	872.230588167381
073	sigma_a	3.70557188754901	4.74768471336815	4.31584289191954	4.99997254596005	8921.69446996542
073	mu	6.57997681875713	6.53726394046785	6.11009611129203	6.933828584026	6493.71325304674
073	kappa	3.05658385972492	3.15559559384684	2.16636899174296	4.14580847222725	5979.97241934502
073	root_x	0.658434345333427	0.23910635627815	-1.75142104050523	2.13704046684325	5737.1449549071
073	root_y	1.04629208038684	0.319276276855893	-1.69530081842938	2.20043720642041	4891.14359440906
073	root_r	-2.7081098180027	-2.38774145153843	-5.88926478792524	1.12922782867221	732.88973693535
073	root_s	5.75127950808934	6.65278220394391	3.92168271765556	9.51515389758324	928.892161281857
073	root_a	0.475868406938389	3.98993503044541	-4.09678799476867	9.39424482696055	487.480205893783
074	sigma_x	0.0784294479526579	0.0853741694505584	0.0673522553755438	0.105529380986429	1074.14204871533
074	sigma_y	0.18622255534865	0.214127799395308	0.177384998525217	0.25376066718975	2415.21939752992
074	sigma_r	0.319364122813568	0.307581529979885	0.264353440926165	0.351876075980199	1204.9705366831
074	sigma_s	0.108348791021854	0.105589939215117	0.0912755444132222	0.120777367621006	1406.16724637837
074	sigma_a	2.47107592993416	2.26292065902773	1.38830323717692	3.38273674138616	168.005781359904
074	mu	-3.99074896704406	-3.94283842967212	-4.70963715637816	-3.16017958309979	2998.78281481344
074	kappa	0.379456430673599	0.26059632086843	0.0693036153500688	0.560943125330192	185.866582301805
074	root_x	1.45559493254683	4.54957138999229	3.91977359598802	5.19017910871759	556.146079919169
074	root_y	-0.319453012071023	-4.37420287456473	-5.55094667135506	-3.17432583369838	1055.58221173966
074	root_r	3.6220266540955	3.6273816311016	2.78921278619788	4.41363735543589	1956.04568580561
074	root_s	8.2596736534354	8.18105042426756	7.88057102701948	8.48063470452548	1466.64693635328
074	root_a	7.77987447683699	7.57970020732308	7.47081888636763	7.68642032033482	627.325761927365
075	sigma_x	0.912465767702088	0.746652500610158	0.31626594308895	0.999882399002187	430.486830890236
075	sigma_y	0.820708572398871	0.892139732641149	0.67609034648911	0.999996340034331	1424.09052188645
075	sigma_r	0.886430092388764	0.912346739932918	0.786159807334116	0.999999196075042	8467.50273094902
075	sigma_s	0.503170409239829	0.585989905864481	0.357045018977473	0.844430982153132	1212.52699523617
075	sigma_a	4.16237859870307	4.11913201583308	2.87505741645	4.99990774780329	3516.62635781158
075	mu	7.69539849250577	7.10333643549733	6.24852151628024	7.97557181077405	5599.81988888403
075	kappa	3.03866088972427	2.0563052513566	0.590552768429868	3.69264120447186	2588.28662837352
075	root_x	-1.60823909454831	-0.544651343026681	-2.49279586060008	1.23617902839564	5504.37648657953
075	root_y	0.0996622701607258	0.344331605849146	-1.68511415179921	2.30817801608848	4419.74924484992
075	root_r	-0.685688426418804	-1.15013080969972	-4.84707020826919	2.63990155802501	1943.37877316089
075	root_s	6.46186501575129	6.37048113347333	3.36273475838732	9.12280858915429	1137.50916919385
075	root_a	7.91221386287361	2.59825411363871	-4.95182093747243	6.91422981636964	919.414909560575
076	sigma_x	0.624118740903214	0.920225688830195	0.731895783996304	0.999988715912367	512.215844748685
076	sigma_y	0.645393085898831	0.904407723776613	0.683368762659774	0.999986403312693	539.091896252481
076	sigma_r	0.973595486721024	0.965312870727135	0.907824061359815	0.999995216718276	4369.90838207904
076	sigma_s	0.139135645702481	0.131480624419543	0.112495012386137	0.150752225160725	1297.51478150916
076	sigma_a	1.47690403740853	2.40552477590904	1.93636384708755	2.9233673026273	1085.47996390505
076	mu	6.16361506166868	6.14530922971764	5.97684596658128	6.31685607685597	2898.02771239571
