sim	param	true	est	hpd_low	hpd_high	covered	ess	tree_size
121	sigma_s	0.571018021786585	0.529004919041006	0.44092015925821	0.623214436272764	TRUE	848.785352500223	85
121	sigma_a	0.466844768961892	0.451704453713772	0.379144688037516	0.526414801470903	TRUE	1145.82821735034	85
121	mu	3.77185152261518	3.73614652669287	3.68361262426104	3.79166127416764	TRUE	1599.69322862519	85
121	kappa	1.81686035124585	1.85395984590271	1.76430325982122	1.94996639653573	TRUE	2933.40686404476	85
121	root_x	-0.607857112418008	0.422964871665924	-1.38724045931701	2.1554444811874	TRUE	7928.68192691732	85
121	root_y	-0.800374085206361	0.313636075724818	-1.4093060104878	2.24262314544356	TRUE	10772.721191102	85
121	root_r	-0.95646296140569	0.798686178767482	-2.76230539291371	4.50973189082887	TRUE	1409.45158563616	85
121	root_s	0.610142206396404	0.65499479994195	-2.41252758830565	3.42788080908732	TRUE	828.998533936961	85
121	root_a	0.179674394894391	0.193314423544474	-4.99961148368562	5.79611865056438	TRUE	3143.11003469563	85
122	sigma_x	0.455203642137349	0.439323973969047	0.339090479981825	0.549790911373056	TRUE	1535.72081867569	62
122	sigma_y	0.400010857963935	0.406979548884479	0.287575276957443	0.542594416301589	TRUE	588.810830046935	62
122	sigma_r	0.202374613611028	0.18866713571849	0.155694656107174	0.223813774052784	TRUE	1272.19350250398	62
122	sigma_s	0.751657599816099	0.68255073071113	0.562450270526671	0.810573433986363	TRUE	1248.2362910476	62
122	sigma_a	0.028161914087832	0.0276066676715638	0.0227930688063966	0.0328052658935961	TRUE	1428.82492484113	62
122	mu	6.85346203041263	6.85220767750633	6.84943363399938	6.85508082530601	TRUE	1667.36511696414	62
122	kappa	3.26480078627355	3.26060275265352	3.25021741506	3.27148616226376	TRUE	1479.8439056996	62
122	root_x	1.13383286416591	0.907768088708381	-0.828286490803236	2.62913742513842	TRUE	2813.37974796824	62
122	root_y	0.179089725331477	-0.218443710456148	-1.90932571111853	1.49421418992017	TRUE	2309.9638353589	62
122	root_r	-2.37884067474443	-3.0471530050406	-4.04301892200798	-1.99879925764955	TRUE	536.191288720444	62
122	root_s	2.26098898290856	0.466928049863768	-2.52562150724244	3.58812638740296	TRUE	871.747235023139	62
122	root_a	1.84085494372994	0.696175365860874	-4.99992139918405	6.44768202383043	TRUE	919.563823286661	62
123	sigma_x	0.250613543204963	0.276495458112959	0.140859051742327	0.448002582034275	TRUE	132.049450884343	137
123	sigma_y	0.8470165473409	0.848767281198335	0.719756856434937	0.999560199032102	TRUE	847.645605490626	137
123	sigma_r	0.729962731478736	0.704827593700937	0.625000474939722	0.785397148390364	TRUE	1439.20442622644	137
123	sigma_s	0.41869308729656	0.425903856153522	0.376115859553424	0.474927176392094	TRUE	1356.52433160481	137
123	sigma_a	2.02347148675472	1.96177832349672	1.73156577779415	2.2131075470516	TRUE	1872.56208777111	137
123	mu	8.05236795218661	7.90287606839568	7.81096052039895	7.99742791590008	FALSE	9131.68404593634	137
123	kappa	3.25953945633955	3.56454559168183	2.97998527586738	4.17997171765422	TRUE	1106.59211801608	137
123	root_x	-1.22086405916674	-0.203164187990673	-2.21471391344897	1.81547788075866	TRUE	481.341322836349	137
123	root_y	-0.864886755838083	-0.0335209761725525	-1.94690229295979	1.8859642604542	TRUE	5911.20114099598	137
123	root_r	4.78499209437982	4.06752435571467	1.22001767150174	6.82790944472	TRUE	103.520758861145	137
123	root_s	3.64477397710808	4.67728441643338	3.03655186147573	6.41882054686298	TRUE	680.435592605598	137
123	root_a	8.30130844027735	8.24579446661689	7.65006903280836	8.83960722508553	TRUE	78.1517942558681	137
124	sigma_x	0.847176571143791	0.853730657518451	0.638825018827105	0.999999860040754	TRUE	1146.66007735342	38
124	sigma_y	0.962711933767423	0.832551289408749	0.580225277917688	0.999953367093378	TRUE	702.161159604641	38
124	sigma_r	0.263805552851409	0.334149918099715	0.261527345388493	0.416615652128516	TRUE	1602.51273873218	38
124	sigma_s	0.11565412976779	0.157681054152293	0.122799050407897	0.195446756232456	FALSE	1529.84160690202	38
124	sigma_a	3.76273328089155	3.4740356130088	2.44449092352452	4.54656977563371	TRUE	1387.8285362808	38
124	mu	4.62125360616483	4.69575728226934	4.33754224612741	5.073290146972	TRUE	2882.34562473046	38
124	kappa	4.74753329879604	3.54628658364406	2.17226690822587	4.9997739477166	TRUE	1401.368707392	38
124	root_x	-0.252416434334495	-0.023209725820999	-1.86545067644499	1.88450576233253	TRUE	10596.6305644954	38
124	root_y	-0.24761990589775	-0.170187994225808	-2.08599275932355	1.70024785882374	TRUE	8599.95678735692	38
124	root_r	3.40859646411387	3.55907547474837	1.3127442200283	5.81926378075734	TRUE	2485.1378942349	38
124	root_s	7.60836881842423	6.56699449395375	5.49865949713172	7.65823047399386	TRUE	2759.25786777895	38
124	root_a	-2.4159574706573	3.46758575238355	-4.40363959141844	7.43525826637559	TRUE	548.029325004451	38
125	sigma_x	0.216866956558079	0.208763738731212	0.177387723904941	0.243144036736228	TRUE	12554.4691271839	83
125	sigma_y	0.0458644777536392	0.0458246913623911	0.036621538902509	0.0558126563464759	TRUE	1626.26017481496	83
125	sigma_r	0.0550223488826305	0.0494540847861079	0.0422360032111505	0.0575239616852724	TRUE	1186.35223002257	83
125	sigma_s	0.0846183814574033	0.0827487617283613	0.0707652643374311	0.0957065003986272	TRUE	1427.46756957049	83
125	sigma_a	1.22803333448246	1.3886035182922	0.890766225067517	1.94718775563582	TRUE	437.265794842871	83
125	mu	-3.77454617759213	-3.79098876993045	-3.93376555196467	-3.64824081338787	TRUE	1289.99530192484	83
125	kappa	2.43639514548704	2.66746642892894	1.06815061963117	4.59596346515217	TRUE	509.784570378332	83
125	root_x	2.23098310986356	1.61634095470058	0.709305949394861	2.52489536523517	TRUE	5480.40684992848	83
125	root_y	-0.59070995151457	-0.607772939620655	-0.849443522242347	-0.388505345633863	TRUE	4426.07667043503	83
125	root_r	-4.17430344687025	-3.98065387916343	-4.19989063252025	-3.78364285116845	TRUE	728.385169792485	83
125	root_s	1.91790177656775	1.8367812734683	1.46519859182372	2.20268944970378	TRUE	627.474663435001	83
125	root_a	0.0874963006936014	-0.702477399580275	-4.99988811031126	7.83238510032303	TRUE	940.65081315152	83
126	sigma_x	0.0278940892312676	0.0316710774022938	0.0183510186453484	0.0508985932768452	TRUE	188.307923314899	99
126	sigma_y	0.569647992029786	0.648681486226759	0.491630914257853	0.810127102542195	TRUE	830.463760923668	99
126	sigma_r	0.300324735464528	0.336583517977695	0.294805127043628	0.376926829108347	TRUE	1980.23982913715	99
126	sigma_s	0.512757566059008	0.480576832181086	0.424869085598492	0.539095214778706	TRUE	2363.58281211857	99
126	sigma_a	4.18997240951285	3.9881093904696	3.29824170111567	4.70373432027679	TRUE	2460.72533726448	99
126	mu	7.06091592204757	6.96038841206974	6.67833035443434	7.23896080340326	TRUE	11933.9327960587	99
126	kappa	2.74424845352769	2.4128962013752	1.74151500594451	3.17308790551028	TRUE	2868.90899382526	99
126	root_x	0.606022784372365	0.259734821617165	-0.465817587297537	1.08491092841737	TRUE	68.8501783575521	99
126	root_y	1.43764584269453	-0.342274875661376	-2.05976640903052	1.37244680833646	FALSE	7206.06272690769	99
126	root_r	7.96248386815521	8.47350841185899	7.12617151968022	9.79778385407875	TRUE	211.076178326888	99
126	root_s	-9.6299849080071	-9.82324781257632	-11.8462201985133	-7.79454982804573	TRUE	135.567219592199	99
126	root_a	3.74525869847275	4.34792393536986	3.27640594396216	5.09278810362903	TRUE	70.5928991613379	99
127	sigma_x	0.528708230238408	0.585409210185752	0.503845832973344	0.669515370442261	TRUE	4492.51495636814	120
127	sigma_y	0.126096922671422	0.13498884892634	0.105751682709224	0.16554262088698	TRUE	736.270773454518	120
127	sigma_r	0.305862204404548	0.293832721057389	0.258403105131187	0.331082752131778	TRUE	1313.86035573642	120
127	sigma_s	0.71155422902666	0.804044563054421	0.706284701630454	0.909876558323134	TRUE	1130.70470255691	120
127	sigma_a	0.335386586375535	0.367693122460692	0.318950617460124	0.421654128436581	TRUE	1065.91882731834	120
127	mu	-0.676965304883197	-0.658471136321333	-0.6839803818433	-0.631908816989846	TRUE	1190.82032139165	120
127	kappa	3.6876782134641	3.64389306606732	3.30100287251052	4.00752288331551	TRUE	1019.14864923094	120
127	root_x	-0.835910931303343	-0.0787994967828186	-1.7391730275096	1.48148983318667	TRUE	12482.224642812	120
127	root_y	-1.51555373074299	-1.71230824792761	-2.40268703624102	-1.00957135929941	TRUE	3155.86897814678	120
127	root_r	-7.65062141745629	-7.30578631712734	-8.64986594358277	-5.90881363436365	TRUE	827.010576719174	120
127	root_s	2.16825852016172	2.54447290226301	-0.877296046201486	6.00620613075449	TRUE	893.919393390408	120
127	root_a	-0.542924092151225	-0.599996664456506	-4.99998384697373	6.91705435917393	TRUE	1515.81625000605	120
128	sigma_x	0.207400909159333	0.187362562446362	0.117559934543582	0.27374168554501	TRUE	182.204319398748	146
128	sigma_y	0.434414636343718	0.557727974749544	0.41777869457016	0.726244951588282	TRUE	395.551672806575	146
128	sigma_r	0.368129631038755	0.384973260471944	0.350258361807943	0.422763125996158	TRUE	2936.91016517577	146
128	sigma_s	0.746650377986953	0.789944257711232	0.721549930152208	0.860986565934082	TRUE	4346.9237181706	146
128	sigma_a	0.610860772430897	0.577535617404801	0.529046467489949	0.628938204693999	TRUE	6310.7144703166	146
128	mu	9.67946478398517	9.66251891117943	9.63994003677868	9.68572186774244	TRUE	8564.3047285867	146
128	kappa	4.96254686731845	4.93323018035671	4.82809892896911	4.99998105252366	TRUE	2610.26009856011	146
128	root_x	-0.327878749940805	0.118925259562224	-0.954646773330938	1.21504697328323	TRUE	1142.36483237515	146
128	root_y	0.120705906598281	-0.403378332059402	-2.10841751790482	1.19566772493956	TRUE	3593.60097682703	146
128	root_r	13.4696590949676	13.3474817836805	12.1589300322283	14.5370713773859	TRUE	622.382804291089	146
128	root_s	1.39627339759206	1.62587357305636	-0.478004733842041	3.6917693533242	TRUE	969.32174721601	146
128	root_a	-3.70949969626963	-0.774759062767879	-4.99921395240967	6.39862312541466	TRUE	1122.16011394802	146
130	sigma_x	0.497237554518506	0.642268574049166	0.405464619123272	0.919299208023447	TRUE	338.127273317981	73
130	sigma_y	0.472733048722148	0.468411869867394	0.326355776485999	0.628303308238075	TRUE	531.761778636993	73
130	sigma_r	0.268087454373017	0.344677868232016	0.28978663292204	0.405723428377069	FALSE	1078.89600735905	73
130	sigma_s	0.227642809040844	0.243380861018419	0.207611018457464	0.281951504070773	TRUE	1709.43031606439	73
130	sigma_a	1.01477430202067	1.03185371991214	0.893607344036819	1.17184034216465	TRUE	4400.79697490085	73
130	mu	8.13722474733368	8.13337042216624	7.97657792542619	8.28795838745891	TRUE	9036.50628918444	73
130	kappa	0.798724524211138	0.929746128701883	0.838447880535156	1.02544267649397	FALSE	6207.3552628023	73
130	root_x	-0.0106225022000459	0.134094301609122	-1.65692134466918	1.88197345757279	TRUE	3758.6015123152	73
130	root_y	-0.534805325640485	-0.242282686693735	-1.94180782729111	1.53276933964997	TRUE	2221.40509796325	73
130	root_r	-15.7648399818247	-14.8534692448104	-16.4003398848547	-13.3628867707726	TRUE	676.983934925737	73
130	root_s	0.403191878166746	0.0204489562838498	-0.968377229205906	0.95917564041138	TRUE	915.819438031654	73
130	root_a	0.614678601268679	-0.140690385669689	-4.99837798390482	6.87580902109868	TRUE	1609.10461952635	73
131	sigma_x	0.17659374140203	0.240067922858011	0.0826595908078199	0.376934419532685	TRUE	188.385514318264	56
131	sigma_y	0.580138194607571	0.635807800843227	0.481525831477835	0.812097524271534	TRUE	1525.73712333932	56
131	sigma_r	0.0343612683936954	0.0331597175927488	0.0270757856783828	0.039636292235225	TRUE	1462.36857847616	56
131	sigma_s	0.588647809112445	0.601271103280688	0.496318218505604	0.72433019436842	TRUE	1207.99306033702	56
131	sigma_a	1.49939326685853	1.60893079853596	1.22529518409258	2.0338982272163	TRUE	903.790642234735	56
131	mu	1.72786342795007	1.66700106284156	1.50800989590963	1.82643560782502	TRUE	1407.43550428489	56
131	kappa	3.58352389186621	3.82659336593279	2.83069379809744	4.97726201989369	TRUE	907.839475983636	56
131	root_x	-1.25638789806386	-0.902308597887253	-2.08504840507884	0.349939443567253	TRUE	2394.9691775679	56
131	root_y	0.279653352078775	0.0417937255481453	-1.72293829524601	1.69586591403226	TRUE	8607.49607780254	56
131	root_r	2.9257296628314	3.00672311701967	2.8517401546142	3.17133782846802	TRUE	105.978873320306	56
131	root_s	-3.30048926843699	-3.95342120845286	-6.26333492208749	-1.48365174048649	TRUE	139.824036352113	56
131	root_a	-4.47925771819428	0.023746522545787	-4.99798960988222	5.64225173877131	TRUE	754.030624945822	56
132	sigma_x	0.67687299917452	0.639854718865273	0.432329100539895	0.86107258839948	TRUE	597.831295727627	62
132	sigma_y	0.367465655552223	0.364567140089513	0.194857300695445	0.547249810561632	TRUE	316.97881260335	62
132	sigma_r	0.583817244274542	0.643666371057894	0.531693887652832	0.763935251753874	TRUE	1303.50058697791	62
132	sigma_s	0.921998135512695	0.92450147894277	0.830905515443563	0.999990287340331	TRUE	2892.11098127851	62
132	sigma_a	0.910255999770015	1.03769580479898	0.837261046845696	1.24727790843015	TRUE	1288.1609742969	62
132	mu	6.05200470541604	6.02496425953685	5.94285516633722	6.10653596923885	TRUE	2530.091645137	62
132	kappa	3.23583692428656	3.98219765649873	3.1750238022923	4.89738722974366	TRUE	1077.33414355643	62
132	root_x	-0.769380676670602	-0.264707241717128	-2.12271075870694	1.55417002199653	TRUE	3301.771755658	62
132	root_y	-0.0888965728180248	0.365100782415693	-1.48569079742411	2.22352264337235	TRUE	1040.36278318322	62
132	root_r	2.29641389373359	4.03708526129359	1.10401662572407	7.24509597424311	TRUE	304.59268375302	62
132	root_s	-2.37569348690784	-2.10734872437137	-6.04953724175854	1.64674361308365	TRUE	334.117745542482	62
132	root_a	0.249839868629351	0.507219132021951	-4.99912215584636	5.97649891975614	TRUE	1624.95462575847	62
133	sigma_x	0.306558150798082	0.341293209446245	0.296434379660934	0.38997538268503	TRUE	12249.9721998037	108
133	sigma_y	0.545628735562786	0.595291034137008	0.516961510584153	0.678419723284479	TRUE	18409.0875723875	108
133	sigma_r	0.378039923030883	0.411329189244771	0.359352602233568	0.466607802152264	TRUE	1401.12795751536	108
133	sigma_s	0.753601543372497	0.7137696548213	0.617912117895885	0.811343744577378	TRUE	1181.25213810379	108
133	sigma_a	0.741488976636901	0.703080510725405	0.440436437254219	0.963025627032994	TRUE	228.215370408232	108
133	mu	-4.57616722211242	-4.55750188097093	-4.61710142254592	-4.49517245325013	TRUE	1268.81767451056	108
133	kappa	2.85210476256907	2.80121205416182	1.1293798944886	4.68054317082975	TRUE	238.017821161025	108
133	root_x	-1.89929746791952	-0.960164105629834	-2.2809747658418	0.334133936574994	TRUE	4050.03000846785	108
133	root_y	-0.132462254511074	-0.19217241979043	-1.80264463015937	1.34496867457548	TRUE	12867.7260616891	108
133	root_r	-7.07207473880229	-6.30269228685718	-7.85091451595306	-4.78828669785069	TRUE	177.531933147671	108
133	root_s	3.51143143567072	4.16847695374176	1.18277414328457	7.0096882228166	TRUE	210.805464970388	108
133	root_a	-0.556389919947833	-0.00740396128807495	-4.99959723677105	4.22170299587753	TRUE	343.973565656465	108
134	sigma_x	0.465870494721457	0.736287789334271	0.477720893465121	0.99975646724273	FALSE	397.050641533809	49
134	sigma_y	0.939065456856042	0.622172159109173	0.349824208677652	0.947910310613071	TRUE	402.211728695392	49
134	sigma_r	0.0545919018331915	0.0620615351314123	0.0502029966896983	0.0746789690324187	TRUE	1571.65738705225	49
134	sigma_s	0.491665605688468	0.540550727041253	0.438056782208253	0.654528987209942	TRUE	1398.8951208557	49
134	sigma_a	1.04237872292288	1.14493335553175	0.890779279677582	1.41509203602982	TRUE	1291.06993583702	49
134	mu	4.34595611179247	4.32321383019602	4.07230597659344	4.57524290177193	TRUE	2096.08376089269	49
134	kappa	0.951553914928809	0.935429888494503	0.737135421053837	1.15361659135144	TRUE	1753.78955321142	49
134	root_x	1.01905234189796	0.171461425214373	-1.76599885077742	1.97108513597805	TRUE	6182.63812568941	49
134	root_y	-1.13698546577557	-0.504265157266465	-2.35154361461556	1.26632328229883	TRUE	6252.93928507819	49
134	root_r	-0.200543527278595	-0.443621018193381	-0.821326643432558	-0.0697774029544489	TRUE	1646.84072881964	49
134	root_s	-4.11089553258762	-2.85271040758959	-5.99804655641248	0.221768540289453	TRUE	2101.30270945562	49
134	root_a	0.109935119980946	0.532807387187459	-4.99965411609269	5.93146649116668	TRUE	3524.82523212454	49
135	sigma_x	0.258468475192785	0.216559078199504	0.172144020581603	0.26145338369312	TRUE	1164.4385550858	96
135	sigma_y	0.7541372126434	0.695124443449078	0.575205629152254	0.825225277053454	TRUE	1870.32436229318	96
135	sigma_r	0.104697826784104	0.113078407549464	0.0976774871238729	0.128896067185443	TRUE	1476.8692234403	96
135	sigma_s	0.43979562795721	0.385139662076152	0.331847962339972	0.440951712783861	TRUE	1142.4903229938	96
135	sigma_a	1.76587177906185	1.98329240884079	1.61661822489014	2.3999287448856	TRUE	600.311215928456	96
135	mu	3.08699052897282	3.76844811342246	0.416308086898292	8.16446031820443	TRUE	1856.39511505054	96
135	kappa	0.0580679881386459	0.0573788619885695	0.0241329003594735	0.0943267518575959	TRUE	1093.11145573158	96
135	root_x	-0.195082457974684	-0.142425505283716	-1.88347439695778	1.33958770207042	TRUE	582.360496734503	96
135	root_y	-1.3154225053277	-0.15784277721494	-1.875386786749	1.6192456056185	TRUE	8547.87934496228	96
135	root_r	2.65570138361559	2.9982220443912	2.40423542624785	3.55199456867751	TRUE	866.102337525415	96
135	root_s	-5.6392894609899	-6.75274732659159	-8.54846460373765	-4.85978705130789	TRUE	1143.85305059763	96
135	root_a	8.0065995932091	7.88244938120901	7.74242116987277	8.02708008198931	TRUE	1175.49379598207	96
136	sigma_x	0.952523372368887	0.881932700362026	0.77540976730875	0.999981136894414	TRUE	2777.97915300369	104
